collect_time,Decline_depth,Forward_inclination,Transverse_inclination,Bottom_Forward_offset,Bottom_Transverse_offset,Top_Forward_offset,Top_Transverse_offset
2024-03-19 00:30:00,-0.0042962392171223,-0.00021242063492059998,0.0016736533333332,0.1937491397062937,0.2688685099283854,0.1351712485154469,0.2763036092122395
2024-03-19 00:40:00,-0.00293337504069,-0.00015826190476189998,0.0016665866666666,0.1935060858726501,0.271148681640625,0.1351755509773889,0.2766881306966146
2024-03-19 00:50:00,-0.0044662475585937,-0.00013866666666660003,0.0016421422222221,0.1926497022310892,0.2723037719726562,0.135174689690272,0.2771570841471354
2024-03-19 01:00:00,-0.0029328028361002,-0.00010669841269839999,0.0016751644444443,0.1939713219801584,0.2736618041992187,0.1353405386209487,0.2773958841959635
2024-03-19 01:10:00,-0.0037056605021158,-6.524603174604398e-05,0.001700474074074,0.1949760754903157,0.2754508972167969,0.1354594399531682,0.277734375
2024-03-19 01:20:00,-0.003015391031901,-5.729365079366411e-05,0.0016908962962962,0.1947081993023554,0.2760655721028646,0.1355268845955531,0.2780705769856771
2024-03-19 01:30:00,-0.0014309565226236,-4.521428571429729e-05,0.0017180888888888,0.1958536088466644,0.2764096577962239,0.1357205649216969,0.2779919942220052
2024-03-19 01:40:00,-0.0012364069620768,-2.2095238095253445e-05,0.0017327185185184,0.1961981783310572,0.2772244771321615,0.1355530480543772,0.2779975891113281
2024-03-19 01:50:00,-0.0010049819946289,-3.440476190477335e-05,0.0017490962962962,0.1961039572954177,0.277026112874349,0.1348856051762898,0.2782302856445312
2024-03-19 02:00:00,-0.0021156946818033,-0.00012757142857139987,0.0017469037037036,0.1961043377717335,0.2742479960123697,0.1349627077579498,0.2787127176920573
2024-03-19 02:10:00,-0.00014464060465490007,-0.00015061904761899995,0.0017112370370369,0.1950281769037246,0.2738494873046875,0.135135010878245,0.2791211446126302
2024-03-19 02:20:00,4.8065185546886796e-05,-0.0002013095238095,0.0016438370370369,0.1922057747840881,0.2718922932942708,0.1346716155608494,0.2789377848307292
2024-03-19 02:30:00,0.0012829462687173995,-0.0002219047619047,0.001626948148148,0.1909663120905557,0.27120361328125,0.1340231994787851,0.2789698282877604
2024-03-19 02:40:00,-0.0001779556274412999,-0.0002618571428571,0.0015932370370369,0.1892130702733993,0.2700055440266927,0.1334497481584549,0.2791699727376302
2024-03-19 02:50:00,-0.0009553909301756999,-0.0002517539682539,0.0015531792592592,0.1872069229682286,0.2703147888183593,0.1328455001115799,0.2791257222493489
2024-03-19 03:00:00,0.0002024968465168999,-0.00027085396825390006,0.0015012725925925,0.1846220542987187,0.2695879618326823,0.1320772975683212,0.2790672302246094
2024-03-19 03:10:00,-0.0019550959269205,-0.0003551476190476,0.0015032725925925,0.1843046257893244,0.2667795817057292,0.1316898524761199,0.2792091369628906
2024-03-19 03:20:00,-0.0014524459838867,-0.0003324809523809,0.0014978503703703,0.1835357079903284,0.2677637736002604,0.13111073076725,0.2794003804524739
2024-03-19 03:30:00,-0.0022972106933593,-0.0003153063492063,0.0014611392592592,0.1813775390386581,0.2686004638671875,0.1302374402681986,0.2796363830566406
2024-03-19 03:40:00,-0.0029335021972656,-0.0002701396825396,0.0014438948148147,0.1806584239006042,0.2702720642089843,0.1301218916972478,0.2797271728515625
2024-03-19 03:50:00,-0.0024909337361653,-0.00022204444444440003,0.0014367117460317,0.1805363694826761,0.2721178690592448,0.1302513907353083,0.279889424641927
2024-03-19 04:00:00,-0.0034338633219401,-0.00018723095238089998,0.0014265419047618,0.180391996105512,0.2738807678222656,0.1304629693428675,0.2804336547851562
2024-03-19 04:10:00,-0.0050486246744791,-0.00017678809523799998,0.0014920752380951,0.1830335090557734,0.2742846171061198,0.1308108280102412,0.2804718017578125
2024-03-19 04:20:00,-0.0035174051920572,-0.00010430714285709984,0.0015059725925925,0.1840965300798415,0.2768351236979167,0.1313874989748001,0.2804852803548177
2024-03-19 04:30:00,-0.0024797439575195,-2.790238095237447e-05,0.0015172985185184,0.1845245858033498,0.2796900431315104,0.1314191609621048,0.2806663513183594
2024-03-19 04:40:00,-0.0042831420898437,-4.179126984126783e-05,0.0015179429629629,0.1845490922530492,0.2788228352864583,0.1314210524161656,0.2802851359049479
2024-03-19 04:50:00,-0.0027093251546224,6.20873015872716e-06,0.0015370170370369,0.1856484671433766,0.2810841878255208,0.1318527857462565,0.2808662414550781
2024-03-19 05:00:00,-0.0023529688517252,2.5137301587300543e-05,0.0015041725925925,0.1847042779127756,0.2826426188151041,0.1320582330226898,0.2817624409993489
2024-03-19 05:10:00,-0.0017316182454427,5.4230158730139005e-06,0.0015119059259258,0.1854024032751719,0.2826141357421875,0.1324857503175735,0.2824244181315104
2024-03-19 05:20:00,-0.0003920873006184999,-1.5928571428594235e-06,0.001480771111111,0.1844730734825134,0.2829271952311198,0.132646150390307,0.2829828898111979
2024-03-19 05:30:00,-0.0019332885742187,-3.750873015873264e-05,0.0014514925925925,0.1838185936212539,0.2823923746744791,0.1330163925886154,0.2837051391601562
2024-03-19 05:40:00,-0.0015558878580729,-3.9913492063492744e-05,0.0014204037037036,0.18298253317674,0.282470703125,0.1332683861255645,0.2838676452636718
2024-03-19 05:50:00,-0.0013917287190755,-2.803253968253845e-05,0.0014061592592592,0.1825398256381352,0.282574462890625,0.1333242207765579,0.2835553487141927
2024-03-19 06:00:00,-0.0018972396850586,2.4245238095234605e-05,0.001397011111111,0.1824255456527074,0.2843928019205729,0.13353018561999,0.2835436503092448
2024-03-19 06:10:00,0.00016187032063799981,-1.3364285714285431e-05,0.0013905637037036,0.1815824141105016,0.283380126953125,0.1329127132892608,0.2838473002115885
2024-03-19 06:20:00,-0.0019816080729166,-6.39119047618987e-05,0.0013395467724867,0.179366331299146,0.2815673828125,0.1324821134408315,0.2838035583496093
2024-03-19 06:30:00,-0.0023162841796875,-0.0001681619047618,0.0013100277248676,0.1782393227020899,0.27811279296875,0.1323882887760798,0.2839975992838541
2024-03-19 06:40:00,-0.0006091435750324998,-0.00020862857142849999,0.0012130203174602,0.1741462667783101,0.2775828043619792,0.1316904226938883,0.2848836263020833
2024-03-19 06:50:00,-0.0032230377197265,-0.00021564920634909997,0.0011690266666666,0.1720656534036,0.2776303609212239,0.1311495900154113,0.2851773579915365
2024-03-19 07:00:00,-0.0040067036946614,-0.00021622063492059997,0.0011332488888888,0.1702646742264429,0.2778333028157552,0.1306008448203404,0.2854001363118489
2024-03-19 07:10:00,-0.0056068420410156,-0.0002209984126983,0.0011682488888888,0.1714826434850692,0.2778961181640625,0.1305938591559728,0.2856302897135416
2024-03-19 07:20:00,-0.0087245941162109,-0.00022629206349199997,0.0011641303703703,0.171336680650711,0.2776143391927083,0.1305919537941614,0.2855341593424479
2024-03-19 07:30:00,-0.0098301569620768,-0.0001943079365079,0.0012053970370369,0.172634087006251,0.2778630574544271,0.1304449667533238,0.2846636454264323
2024-03-19 07:40:00,-0.0091212590535481,-0.0001357841269841,0.0012177748148147,0.1729144603013992,0.2793187459309896,0.1302920858065287,0.2840708414713541
2024-03-19 07:50:00,-0.0105380376180012,-2.8625396825391887e-05,0.0012665007407406,0.1748084654410679,0.2826833089192708,0.1304807345072428,0.2836847941080729
2024-03-19 08:00:00,-0.0101924260457356,2.621587301588138e-05,0.0013065525925925,0.1759840309619903,0.2836926778157552,0.130254516005516,0.2827748616536458
2024-03-19 08:10:00,-0.0121840159098307,0.00010023968253959994,0.0013270266666666,0.177241818110148,0.2856053670247396,0.1307957917451858,0.2820971171061197
2024-03-19 08:20:00,-0.0130182902018228,8.34539682539765e-05,0.0013641599999999,0.1793197691440582,0.2850702921549479,0.1315741072098414,0.2821495056152344
2024-03-19 08:30:00,-0.0130681991577148,2.9319047619059827e-05,0.0013729748148147,0.180361932516098,0.28243408203125,0.1323077162106831,0.2814079284667968
2024-03-19 08:40:00,-0.0145475387573241,-3.1817460317440155e-05,0.0013583925925925,0.1804051558176676,0.2798103332519531,0.1328612764676411,0.2809239705403646
2024-03-19 08:50:00,-0.0144426981608072,-6.150793650791357e-05,0.0014008518518517,0.1825056274731953,0.2783788045247395,0.1334756394227345,0.2805318196614583
2024-03-19 09:00:00,-0.0142642339070637,-6.395238095236008e-05,0.0014124059259258,0.183190643787384,0.2774958292643229,0.1337562888860702,0.2797348022460937
2024-03-19 09:10:00,-0.0161013921101887,-9.599999999998011e-05,0.0014345688888888,0.1846917549769083,0.2752538045247396,0.1344817320505777,0.2786148071289062
2024-03-19 09:20:00,-0.0162898381551106,-0.00015707936507929998,0.0014718503703703,0.186786855260531,0.2724197387695312,0.1352720220883687,0.2779179890950521
2024-03-19 09:30:00,-0.015550676981608,-0.00017368253968249995,0.0014933392592592,0.1879998375972111,0.2711641947428385,0.1357329120238621,0.2772435506184896
2024-03-19 09:40:00,-0.013069979349772,-0.0001387063492063,0.0014657614814814,0.1868780006965001,0.2716440836588542,0.1355762819449107,0.2764989217122396
2024-03-19 09:50:00,-0.0122356414794921,-0.0001635158730158,0.0014632207407406,0.186551696062088,0.2700190226236979,0.1353389660517374,0.2757420857747396
2024-03-19 10:00:00,-0.0120844523111978,-0.00019185714285709999,0.0014476874074073,0.1857900083065032,0.2686925252278646,0.1351209868987401,0.2754074096679687
2024-03-19 10:10:00,-0.0129145940144856,-0.00022040476190470003,0.0014485762962962,0.1856169094642003,0.2674245198567708,0.1349168409903844,0.2751386006673177
2024-03-19 10:20:00,-0.0118604024251301,-0.0003132142857142,0.0014483382010581,0.1854331006606419,0.2640090942382812,0.1347413450479507,0.2749715169270833
2024-03-19 10:30:00,-0.01232913661696236,-0.00028429772225391963,0.0014660404232803,0.18670389582952643,0.26985758386080755,0.13923101581632294,0.27877374707250924
2024-03-19 10:40:00,-0.012122046780424655,-0.0002903133395823369,0.0014802354850087,0.18682567173661124,0.26896896479461657,0.1393350888765275,0.2782920821238169
2024-03-19 10:50:00,-0.011674832182410994,-0.0003132763268774513,0.0014704685714285,0.1866199124014575,0.270541476533262,0.13812681884505457,0.28043384349778394
2024-03-19 11:00:00,-0.011462665004337739,-0.00028457672614960554,0.0014769663492062,0.1864648404602831,0.27164012229774326,0.13862310892876822,0.27983404717599225
2024-03-19 11:10:00,-0.010136342948712703,-0.0002693011128587077,0.0014868819047618,0.18636586141828418,0.2737847431153766,0.13680770986934382,0.2810398066943982
2024-03-19 11:20:00,-0.0074296515581739365,-0.00029870055669168195,0.0014644093121692,0.18525143037447991,0.2758092208559946,0.1345889215732521,0.28296625298884087
2024-03-19 11:30:00,-0.00641403027751769,-0.00038024246191467663,0.0014634107936507,0.18371904077308748,0.27181609752176217,0.13303697388269034,0.283206079548186
2024-03-19 11:40:00,-0.007309385826134881,-0.00038913458607395653,0.0014571707936507,0.1853548087847101,0.26893754642984213,0.13390782969731457,0.28047077905431117
2024-03-19 11:50:00,-0.006807942680930658,-0.00042833250005470524,0.0014366189417988,0.18396531251594145,0.26764138336752863,0.1330603858198988,0.28041760926140014
2024-03-19 12:00:00,-0.005773438253664676,-0.00044403733600543576,0.0014232633862433,0.1837832956212306,0.2662558735315074,0.1331113986070557,0.28042312742369147
2024-03-19 12:10:00,-0.00617744553094254,-0.0004371125893163268,0.0014033967195766,0.18297229909878535,0.2667955672430957,0.1327904039531546,0.2801339248080105
2024-03-19 12:20:00,-0.005551262004933881,-0.00044249309777682247,0.0014089374603174,0.18312400796226708,0.26570799928555966,0.13295132107876342,0.2789819427372917
2024-03-19 12:30:00,-0.005603416322846352,-0.0004387594456444465,0.0014294930158729,0.18327080421061365,0.2660180415377848,0.13316173388063318,0.27924738933584653
2024-03-19 12:40:00,-0.005678621108828236,-0.0004315975123102057,0.0014262263492062,0.18269206781599048,0.2663866427818001,0.13178884441785962,0.27959071428435783
2024-03-19 12:50:00,-0.0061632557967716325,-0.0004537437882017119,0.0014277088888888,0.18516234170464899,0.264778912138459,0.13477092968947177,0.278233812957717
2024-03-19 13:00:00,-0.005956609698536847,-0.00047375976768157,0.0014049474074073,0.185290846566185,0.2642184262353736,0.13492415237448985,0.2789237967444573
2024-03-19 13:10:00,-0.005371936522055767,-0.00045264870624459443,0.0013690486419752,0.1850961072807551,0.26494947627985466,0.13582537353643573,0.27779176053118726
2024-03-19 13:20:00,-0.0049001005441683156,-0.0004747717818121583,0.0013531266666666,0.18479442192113027,0.26394025398159066,0.1361762700600129,0.27733319467553874
2024-03-19 13:30:00,-0.0054604684094268306,-0.0004633512723494467,0.0013292733333332,0.1850866763370874,0.264856277837886,0.13691694825891762,0.2779082578056319
2024-03-19 13:40:00,-0.005433364487424929,-0.0004583826696403238,0.0013205429629629,0.18503665562971608,0.26489886774489513,0.13765469934295657,0.27781153394606445
2024-03-19 13:50:00,-0.005504023773735626,-0.0004640066648339184,0.0013127785185184,0.1858521807863456,0.264304407060048,0.13923263131613942,0.27722441625906113
2024-03-19 14:00:00,-0.0054362686844567475,-0.00044061370486849904,0.0013009785185184,0.18529287296267466,0.26561198878490494,0.13884555827178174,0.27773530611786473
2024-03-19 14:10:00,-0.005099294645346012,-7.582539682539119e-05,0.001300574074074,0.1811171789964039,0.2738037109375,0.1355972707271575,0.2764577229817708
2024-03-19 14:20:00,-0.003918511161910584,-7.77175711422839e-05,0.0012715846913579,0.1839051885801626,0.28703508269097716,0.13957061166959786,0.28579787497628273
2024-03-19 14:30:00,-0.0036415269067953133,-0.0005126824611527929,0.0012702735802468,0.1842664953160049,0.2613077750674825,0.13913661582814732,0.27570223283331396
2024-03-19 14:40:00,-0.0040143967062016206,-7.433952397516207e-05,0.001285095802469,0.18378029146012598,0.2875828333767706,0.13827352188521852,0.2858232568805125
2024-03-19 14:50:00,-0.004535006401638802,-0.00011138297454015608,0.001284295802469,0.18268484571701776,0.28491817769418165,0.13780391530376018,0.28539707738212133
2024-03-19 15:00:00,-0.004823054209723999,-0.00013258273721565258,0.0012529920987653,0.1829315561498382,0.28621173321116805,0.13850398467666097,0.28850542863923145
2024-03-19 15:10:00,-0.0059486129776325225,-0.00012563430686251902,0.0012389920987653,0.1829019702776143,0.28729631016082896,0.13844733329697276,0.28846777867776474
2024-03-19 15:20:00,-0.008354057588419426,-0.00012740886497371795,0.0012101476543209,0.18443952364669233,0.28696965119818607,0.14064971572983992,0.2883947369313642
2024-03-19 15:30:00,-0.007732363433442288,-0.00017835257629245321,0.0011853402469135,0.1827731188408263,0.28428178324935205,0.1388825581992969,0.28786055911384306
2024-03-19 15:40:00,-0.0071910602127307835,-0.0003139016022747364,0.001217058765432,0.18583703415008665,0.2748279657595722,0.14309265889551354,0.2823836188086992
2024-03-19 15:50:00,-0.006773594713880917,-0.0004587792251773641,0.0012525698765431,0.18469098918357535,0.26529990992047986,0.14126153611232456,0.2785130056926939
2024-03-19 16:00:00,-0.007412593972565747,-0.000435690769463688,0.0012600809876542,0.18555617587652762,0.2668958128745595,0.14272069682366845,0.27966343578026825
2024-03-19 16:10:00,-0.007130972663686723,-0.00045173457681408756,0.001278495802469,0.18511212111852554,0.2643736689176251,0.14033287565041183,0.27755112923984127
2024-03-19 16:20:00,-0.007458552286751326,-0.00043978215992443925,0.001286458765432,0.18627766565047899,0.2656507014594833,0.14159429704919527,0.2779577159774779
2024-03-19 16:30:00,-0.006173806140745281,-0.0004446551112979981,0.0012972143209876,0.18776032857365108,0.2637650286398881,0.14312807463686505,0.27591736725871574
2024-03-19 16:40:00,-0.007759686579188452,-0.00043378774289203824,0.0013119920987653,0.18718754261146495,0.26563386319292664,0.14173458434889855,0.2775877445458784
2024-03-19 16:50:00,-0.004754388410263023,-0.000417238095238,0.0013222148148147,0.1780676414569218,0.2618586222330729,0.1317904939254124,0.2764625549316406
2024-03-19 17:00:00,-0.0036350886027018,-0.0004122984126983,0.0013111925925925,0.1776436199744542,0.2617589314778646,0.1317523886760075,0.276189931233724
2024-03-19 17:10:00,-0.0035758336385091,-0.0004243079365078,0.0013077170370369,0.1777650942405065,0.2615793863932291,0.1319955080747604,0.2764307657877604
2024-03-19 17:20:00,-0.0039257049560546,-0.0004750984126983,0.0013391170370369,0.1784704158703486,0.2599899291992187,0.1316018511851628,0.2766194661458333
2024-03-19 17:30:00,-0.0052250544230143,-0.0005297333333332,0.0013638429629629,0.1793690651655196,0.2576192220052083,0.1316350152095159,0.2761609395345052
2024-03-19 17:40:00,-0.0057268778483072,-0.0005350507936507,0.0013702651851851,0.1789351572593052,0.2574475606282552,0.1309762393434842,0.2761751810709635
2024-03-19 17:50:00,-0.0063737233479817,-0.0005015984126983,0.0013514651851851,0.1779833982388178,0.2583221435546875,0.1306824758648872,0.2758786519368489
2024-03-19 18:00:00,-0.007071940104166601,-0.0005078682539682,0.0013857170370369,0.1792030235131581,0.2572647094726562,0.1307032719254493,0.2750409444173177
2024-03-19 18:10:00,-0.0084225972493489,-0.0004944793650793,0.0013619837037036,0.177702580889066,0.2570454915364583,0.1300333097577095,0.2743527730305989
2024-03-19 18:20:00,-0.0085870742797851,-0.0004665746031745,0.0012945392592592,0.1749915152788162,0.2574666341145833,0.1296827837824821,0.2737973531087239
2024-03-19 18:30:00,-0.0112083435058593,-0.0004763365079364,0.001332628148148,0.1764604657888412,0.2566858927408854,0.1298186873396237,0.273358154296875
2024-03-19 18:40:00,-0.0121470133463541,-0.000493019047619,0.0013302725925925,0.1769272297620773,0.2554656982421875,0.130367924273014,0.2727213541666666
2024-03-19 18:50:00,-0.0136704126993814,-0.0004646936507936,0.0013228948148147,0.1773415366808573,0.2558385213216146,0.1310403818885485,0.2721031188964843
2024-03-19 19:00:00,-0.0135433197021483,-0.0004618365079364,0.0013307614814814,0.1784718791643778,0.2550997416178385,0.131895388662815,0.2712643941243489
2024-03-19 19:10:00,-0.0122191111246744,-0.0004264079365078,0.0013241392592592,0.1785350978374481,0.2556811014811198,0.13219037403663,0.27060546875
2024-03-19 19:20:00,-0.0119897206624348,-0.0004431301587301,0.0013252281481481,0.178890037536621,0.2540283203125,0.1325071757038434,0.2695378621419271
2024-03-19 19:30:00,-0.0120166142781575,-0.0004523158730158,0.0013140799999999,0.1787994811932245,0.2530990600585937,0.1328066900372505,0.2689300537109375
2024-03-19 19:40:00,-0.0123662948608397,-0.0004219444444443,0.001299151111111,0.1782582064469655,0.2532890319824218,0.1327878768245379,0.2680569966634115
2024-03-19 19:50:00,-0.0114102045694986,-0.0004055968253967,0.0012803377777777,0.1778915713230769,0.2526990254720052,0.1330797339479128,0.266894276936849
2024-03-19 20:00:00,-0.0096001307169596,-0.0003934301587301,0.0012678637037036,0.177711064616839,0.2527565002441406,0.1333358660340309,0.2665260314941406
2024-03-19 20:10:00,-0.0099042892456054,-0.0003979222222221,0.0012810859259258,0.1787524292866388,0.25185546875,0.1339145263036092,0.2657821655273437
2024-03-19 20:20:00,-0.0098783493041991,-0.00040127936507930006,0.0013307970370369,0.1814893990755081,0.2511517842610676,0.1349115788936615,0.2651962280273437
2024-03-19 20:30:00,-0.0087913513183593,-0.000419938095238,0.0013056785185184,0.1810424228509267,0.2506370544433594,0.1353435695171356,0.2653340657552083
2024-03-19 20:40:00,-0.0085582733154296,-0.0004372952380951,0.0013108414814814,0.181838779648145,0.2502354939778646,0.1359592646360397,0.2655400594075521
2024-03-19 20:50:00,-0.0081734975179036,-0.000451192063492,0.0013580859259258,0.1841529796520868,0.24956665039062498,0.1366199175516764,0.2653574625651042
2024-03-19 21:00:00,-0.0064579645792643,-0.0004603587301586,0.0013285748148147,0.1834626326958338,0.2489204406738281,0.1369623670975367,0.2650321960449219
2024-03-19 21:10:00,-0.0052750905354817,-0.0004880809523809,0.0013282192592592,0.1836297919352849,0.2477083841959635,0.137141920129458,0.2647908528645833
2024-03-19 21:20:00,-0.0036015192667643,-0.0005399142857142,0.0013255822222221,0.1835035512844721,0.2460479736328125,0.1371079266071319,0.2649444580078125
2024-03-19 21:30:00,-0.0035640080769856,-0.0006049936507936,0.0013136044444444,0.1827333132425944,0.2445465087890624,0.136756952603658,0.2657208760579427
2024-03-19 21:40:00,-0.0029242197672525,-0.0005999222222221,0.0013035822222221,0.1821996142466862,0.2448272705078124,0.1365740358829498,0.2658241271972656
2024-03-19 21:50:00,-0.0036335627237955,-0.0005622476190475,0.0013071155555555,0.1820460637410481,0.2464126586914062,0.1362968077262242,0.2660911560058593
2024-03-19 22:00:00,-0.0046922047932942,-0.0005788825396824,0.0013171303703703,0.1821978668371836,0.2457117716471354,0.1360980838537216,0.2659726460774739
2024-03-19 22:10:00,-0.0043020248413085,-0.0006292206349205,0.0013232459259258,0.1825767735640207,0.2437779744466145,0.1362628807624181,0.2658004760742187
2024-03-19 22:20:00,-0.0043711344401041,-0.0006838015873015,0.0013517259259258,0.1837783187627792,0.2419174194335937,0.1364676098028819,0.2658505757649739
2024-03-19 22:30:00,-0.004739761352539,-0.0007266428571428,0.001352511111111,0.1837717801332473,0.2400807698567708,0.1364335387945175,0.2655131022135416
2024-03-19 22:40:00,-0.004689598083496,-0.0007750079365078,0.0013810222222221,0.1848859141270319,0.2383168538411458,0.1365497559309005,0.2654418945312499
2024-03-19 22:50:00,-0.0047838846842447,-0.000815484126984,0.0013925037037036,0.1850105275710424,0.2370480855305989,0.1362725446621576,0.2655896504720052
2024-03-19 23:00:00,-0.0061670939127603,-0.0008419603174602,0.0014188370370369,0.1860112736622492,0.2359250386555989,0.1363517781098683,0.265393575032552
2024-03-19 23:10:00,-0.0053792317708333,-0.0008855793650793,0.0014232518518518,0.1864089061816533,0.2339920043945312,0.136594878633817,0.2649871826171875
2024-03-19 23:20:00,-0.0062288920084635,-0.0009036507936507,0.0014090518518517,0.1860756655534108,0.233093516031901,0.1367586473623911,0.2647211710611979
2024-03-19 23:30:00,-0.0055018742879231,-0.0009231031746031,0.0014060074074073,0.1863507578770319,0.2325213114420573,0.1371402968962987,0.2648297627766927
2024-03-19 23:40:00,-0.0057179768880208,-0.000934484126984,0.0014215407407406,0.1868969599405924,0.2322842915852864,0.1371427903572718,0.2649912516276042
2024-03-19 23:50:00,-0.0068673451741536,-0.000935611111111,0.0014426148148147,0.1876772125562031,0.2322532653808593,0.1371855775515238,0.2649996439615885
2024-03-20 00:00:00,-0.006996409098307201,-0.0009247460317459,0.0014531259259258,0.1880978256464004,0.231915537516276,0.1372382253408432,0.2642814636230469
2024-03-20 00:10:00,-0.0067461649576822,-0.0009315317460317,0.0014380222222221,0.18728802104791,0.231171162923177,0.1369569887717565,0.2637746175130208
2024-03-20 00:20:00,-0.007368596394856701,-0.0009594365079364,0.0014178666666666,0.1869107683499654,0.2298446655273437,0.1372851322094599,0.2634246826171875
2024-03-20 00:30:00,-0.006748072306315,-0.0009857158730158,0.0014149555555555,0.1870935599009196,0.2285822550455729,0.1375698179006576,0.2630818684895833
2024-03-20 00:40:00,-0.0062217076619465,-0.0009827873015872,0.001411511111111,0.1870416074991226,0.2284116109212239,0.1376384764909744,0.2628089904785156
2024-03-20 00:50:00,-0.006844139099121,-0.0009962206349205,0.0013718222222221,0.1856033970912297,0.2277320861816406,0.1375894010066986,0.2625999450683594
2024-03-20 01:00:00,-0.0080877939860025,-0.0010103206349205,0.0013732222222221,0.1859480708837509,0.2269874572753906,0.1378850758075714,0.2623489379882812
2024-03-20 01:10:00,-0.0077552159627278,-0.0010305349206348,0.0013429333333332,0.185188070933024,0.2258850097656249,0.1381852785746256,0.2619542439778646
2024-03-20 01:20:00,-0.0063807169596353,-0.0010272015873015,0.0013141851851851,0.1843652188777923,0.2253700256347656,0.1383686472972233,0.2613225301106771
2024-03-20 01:30:00,-0.0052891413370768,-0.001014892063492,0.0012980444444443,0.1832230806350707,0.2252459208170573,0.1377914269765217,0.2607673645019531
2024-03-20 01:40:00,-0.0054592132568359,-0.001019392063492,0.0012941155555555,0.1821966618299484,0.2247790018717447,0.136902509133021,0.2604578653971354
2024-03-20 01:50:00,-0.0063244501749674,-0.0010621904761904,0.0013248533333332,0.1824112842480341,0.2227157592773437,0.136041431625684,0.2598922729492187
2024-03-20 02:00:00,-0.0063625335693359,-0.0010841507936507,0.0013445644444443,0.1826475878556569,0.2213981628417968,0.1355878631273905,0.2593434651692708
2024-03-20 02:10:00,-0.0053574244181315,-0.0011302698412697,0.0013189866666666,0.1813127487897873,0.2196388244628906,0.1351483434438705,0.259197998046875
2024-03-20 02:20:00,-0.0058579126993815,-0.0011675317460317,0.0013185866666666,0.1811554700136184,0.2177032470703124,0.1350049922863642,0.2585667928059895
2024-03-20 02:30:00,-0.0050379435221354,-0.0011808412698412,0.0012770755555555,0.1795042763153711,0.2171071370442708,0.134806689620018,0.2584368387858073
2024-03-20 02:40:00,-0.0050451278686523,-0.0012356666666666,0.0012716162962962,0.1793719967206319,0.214837900797526,0.1348656107981999,0.2580863952636719
2024-03-20 02:50:00,-0.0032506942749023,-0.0012549682539682,0.0012589466666666,0.1785184254248936,0.2139933268229166,0.1344556679328282,0.2579175313313802
2024-03-20 03:00:00,-0.002740478515625,-0.0012551492063491,0.0012114444444443,0.1766133338212966,0.2137908935546875,0.1342132449150085,0.257721201578776
2024-03-20 03:10:00,-0.0032580057779948,-0.0012548873015872,0.0011424622222221,0.1740480144818623,0.2136299133300781,0.1340622931718826,0.2575508117675781
2024-03-20 03:20:00,-0.0040754954020182,-0.0012355730158729,0.0011392622222221,0.1740651349226633,0.214111582438151,0.1341913998126983,0.2573562622070312
2024-03-20 03:30:00,-0.0034696578979492,-0.0012075206349205,0.0011254177777777,0.1733198722203572,0.2151575724283854,0.1339307536681492,0.2574206034342448
2024-03-20 03:40:00,-0.0029343287150065,-0.0011930603174602,0.0010926844444443,0.172050588329633,0.2154396057128906,0.1338070839643478,0.257196299235026
2024-03-20 03:50:00,-0.0035545984903971,-0.0012490761904761,0.0010637437037036,0.1709756404161453,0.2134167989095052,0.1337450007597605,0.2571345011393229
2024-03-20 04:00:00,-0.0042608261108398,-0.0013178857142856,0.0010591955555555,0.1711899518966674,0.2107139587402343,0.1341185092926025,0.2568400065104166
2024-03-20 04:10:00,-0.0030132929484049,-0.0013259571428571,0.0010471688888888,0.1713695496320724,0.2102043151855468,0.1347190697987874,0.2566129048665365
2024-03-20 04:20:00,-0.0019842783610026,-0.0013310793650793,0.0010253422222221,0.1710709790388743,0.209912363688151,0.1351843218008677,0.256500498453776
2024-03-20 04:30:00,-0.0027556737263997,-0.0013575079365078,0.000992831111111,0.1703758955001831,0.2089169820149739,0.1356270581483841,0.2564297993977865
2024-03-20 04:40:00,-0.0032662709554036,-0.0013330603174602001,0.0009836977777777,0.1704551130533218,0.2088681538899739,0.1360259463389714,0.2555252075195312
2024-03-20 04:50:00,-0.0004172643025715998,-0.001327265079365,0.0009436977777777,0.1692657043536504,0.2091229756673177,0.1362365315357843,0.2555768330891927
2024-03-20 05:00:00,-0.0018611272176106,-0.0013307253968253,0.0009665422222221,0.1705310016870498,0.2091336568196614,0.1367023328940073,0.2557083129882812
2024-03-20 05:10:00,-0.0014617284138997,-0.0013286777777776998,0.000974994074074,0.1711225281159083,0.2092264811197916,0.1369980176289876,0.2557294209798177
2024-03-20 05:20:00,-0.0023332595825195,-0.0013206619047618,0.0009845748148147,0.1719048122564951,0.2092219034830729,0.1374448259671528,0.2554440816243489
2024-03-20 05:30:00,-0.002813975016276,-0.0013193999999999,0.001048077037037,0.1741476754347483,0.208978271484375,0.1374650220076243,0.2551561991373698
2024-03-20 05:40:00,-0.002116584777832,-0.0013397333333332,0.0011268814814814,0.1768248438835143,0.2078460693359375,0.1373840679725011,0.2547358194986979
2024-03-20 05:50:00,-0.0012746175130208,-0.0013059396825396,0.0011317481481481,0.1767002582550048,0.2085006713867187,0.1370892345905304,0.2542076110839844
2024-03-20 06:00:00,-8.00450642903603e-05,-0.0012961063492062,0.0011809703703703,0.1781614363193512,0.2081769307454427,0.1368275533119837,0.2535397847493489
